_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: FEB_SN3_30kW
Track:   Michigan 2014
Date:    23/04/2024
Time:    22:57:10
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||||] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     23	   3282	      2	  820.2	  19.24	  42.99
     23	   3281	      2	  820.0	  19.48	  42.99
     23	   3280	      2	  819.8	  19.71	  42.99
     23	   3279	      2	  819.5	  19.95	  42.99
     23	   3278	      2	  819.2	  20.18	  42.99
     23	   3277	      2	  819.0	  20.42	  42.99
     23	   3276	      2	  818.8	  20.65	  42.99
     23	   3275	      2	  818.5	  20.89	  42.99
     23	   3274	      2	  818.2	  21.12	  42.99
     23	   3273	      2	  818.0	  21.35	  42.99
     23	   3272	      2	  817.8	  21.58	  42.99
     23	   3271	      2	  817.5	  21.81	  42.99
     23	   3270	      2	  817.2	  22.03	  42.99
     23	   3269	      2	  817.0	  22.26	  42.99
     23	   3268	      2	  816.8	  22.48	  42.99
     23	   3267	      2	  816.5	  22.70	  42.99
     23	   3266	      2	  816.2	  22.92	  42.99
     23	   3265	      2	  816.0	  23.14	  42.99
     23	   3264	      2	  815.8	  23.35	  42.99
     23	   3263	      2	  815.5	  23.56	  42.99
     23	   3262	      2	  815.2	  23.77	  42.99
     23	   3261	      2	  815.0	  23.98	  42.99
     23	   3260	      2	  814.8	  24.18	  42.99
     23	   3259	      2	  814.5	  24.39	  42.99
     23	   3258	      2	  814.2	  24.58	  42.99
     23	   3257	      2	  814.0	  24.78	  42.99
     23	   3256	      2	  813.8	  24.97	  42.99
     23	   3255	      2	  813.5	  25.17	  42.65
     23	   3254	      2	  813.2	  25.35	  41.75
     23	   3253	      2	  813.0	  25.54	  41.09
     23	   3252	      2	  812.8	  25.72	  40.67
     23	   3251	      2	  812.5	  25.90	  40.38
     23	   3250	      2	  812.2	  26.08	  40.11
     23	   3249	      2	  812.0	  26.26	  39.87
     23	   3248	      2	  811.8	  26.44	  39.69
     24	   2832	      1	  707.8	  13.95	  13.97
     24	   2833	      1	  708.0	  13.96	  14.08
     24	   2834	      1	  708.2	  13.98	  14.24
     24	   2835	      1	  708.5	  14.01	  14.41
     24	   2836	      1	  708.8	  14.05	  14.56
     24	   2837	      1	  709.0	  14.10	  14.70
     24	   2838	      1	  709.2	  14.15	  14.85
     24	   2839	      1	  709.5	  14.21	  15.00
     24	   2840	      1	  709.8	  14.27	  15.15
     24	   2841	      1	  710.0	  14.33	  15.28
     24	   2842	      1	  710.2	  14.39	  15.40
     24	   2843	      1	  710.5	  14.45	  15.53
     24	   2844	      1	  710.8	  14.52	  15.65
     24	   2845	      1	  711.0	  14.58	  15.77
     24	   2846	      1	  711.2	  14.65	  15.88
     24	   2847	      1	  711.5	  14.72	  15.99
     24	   2848	      1	  711.8	  14.79	  16.16
     24	   2849	      1	  712.0	  14.86	  16.51
     24	   2850	      1	  712.2	  14.93	  17.40
     24	   2851	      1	  712.5	  15.02	  18.94
     24	   2852	      1	  712.8	  15.11	  21.27
     24	   2853	      1	  713.0	  15.20	  24.83
     24	   2854	      1	  713.2	  15.29	  32.80
     24	   2830	      2	  707.2	  13.95	  14.00
     24	   2829	      2	  707.0	  14.00	  14.09
     24	   2828	      2	  706.8	  14.06	  14.19
     24	   2827	      2	  706.5	  14.12	  14.28
     24	   2826	      2	  706.2	  14.19	  14.35
     24	   2825	      2	  706.0	  14.26	  14.40
     24	   2824	      2	  705.8	  14.33	  14.47
     24	   2823	      2	  705.5	  14.40	  14.55
     24	   2822	      2	  705.2	  14.46	  14.66
     24	   2821	      2	  705.0	  14.54	  14.83
     24	   2820	      2	  704.8	  14.63	  15.05
     24	   2819	      2	  704.5	  14.73	  15.32
     24	   2818	      2	  704.2	  14.85	  15.63
     24	   2817	      2	  704.0	  14.98	  16.05
     24	   2816	      2	  703.8	  15.12	  16.61
     24	   2815	      2	  703.5	  15.28	  17.34
     24	   2814	      2	  703.2	  15.47	  18.31
     24	   2813	      2	  703.0	  15.66	  19.73
     24	   2812	      2	  702.8	  15.88	  22.20
     24	   2811	      2	  702.5	  16.12	  26.49
     24	   2810	      2	  702.2	  16.37	  35.02
     24	   2809	      2	  702.0	  16.64	  42.99
     24	   2808	      2	  701.8	  16.91	  42.99
     24	   2807	      2	  701.5	  17.18	  42.99
     24	   2806	      2	  701.2	  17.44	  33.61
     24	   2805	      2	  701.0	  17.69	  26.98
     24	   2804	      2	  700.8	  17.92	  23.42
     24	   2803	      2	  700.5	  18.12	  21.00
     24	   2802	      2	  700.2	  18.29	  19.41
     24	   2801	      2	  700.0	  18.41	  18.47
     25	    176	      1	   43.8	  14.00	  14.01
     25	    177	      1	   44.0	  14.01	  14.04
     25	    178	      1	   44.2	  14.01	  14.08
     25	    179	      1	   44.5	  14.03	  14.12
     25	    180	      1	   44.8	  14.05	  14.17
     25	    181	      1	   45.0	  14.07	  14.23
     25	    182	      1	   45.2	  14.09	  14.31
     25	    183	      1	   45.5	  14.12	  14.41
     25	    184	      1	   45.8	  14.16	  14.52
     25	    185	      1	   46.0	  14.19	  14.65
     25	    186	      1	   46.2	  14.24	  14.84
     25	    187	      1	   46.5	  14.29	  15.07
     25	    188	      1	   46.8	  14.35	  15.33
     25	    189	      1	   47.0	  14.41	  15.62
     25	    190	      1	   47.2	  14.48	  15.94
     25	    191	      1	   47.5	  14.55	  16.28
     25	    192	      1	   47.8	  14.63	  16.67
     25	    193	      1	   48.0	  14.71	  17.14
     25	    194	      1	   48.2	  14.80	  17.70
     25	    195	      1	   48.5	  14.90	  18.43
     25	    196	      1	   48.8	  14.99	  19.48
     25	    197	      1	   49.0	  15.08	  20.90
     25	    198	      1	   49.2	  15.17	  22.76
     25	    199	      1	   49.5	  15.26	  25.13
     25	    200	      1	   49.8	  15.35	  28.05
     25	    201	      1	   50.0	  15.43	  32.07
     25	    202	      1	   50.2	  15.52	  38.24
     25	    203	      1	   50.5	  15.60	  42.99
     25	    204	      1	   50.8	  15.69	  42.99
     25	    205	      1	   51.0	  15.77	  42.99
     25	    206	      1	   51.2	  15.85	  42.99
     25	    207	      1	   51.5	  15.93	  42.99
     25	    208	      1	   51.8	  16.01	  42.99
     25	    209	      1	   52.0	  16.09	  42.76
     25	    210	      1	   52.2	  16.16	  36.78
     25	    211	      1	   52.5	  16.24	  33.38
     25	    212	      1	   52.8	  16.32	  31.09
     25	    213	      1	   53.0	  16.39	  29.40
     25	    214	      1	   53.2	  16.47	  28.07
     25	    215	      1	   53.5	  16.54	  26.95
     25	    216	      1	   53.8	  16.61	  25.95
     25	    217	      1	   54.0	  16.68	  25.07
     25	    218	      1	   54.2	  16.76	  24.33
     25	    219	      1	   54.5	  16.83	  23.67
     25	    220	      1	   54.8	  16.90	  23.06
     25	    221	      1	   55.0	  16.97	  22.46
     25	    222	      1	   55.2	  17.03	  21.87
     25	    223	      1	   55.5	  17.10	  21.28
     25	    224	      1	   55.8	  17.17	  20.69
     25	    225	      1	   56.0	  17.24	  20.15
     25	    226	      1	   56.2	  17.30	  19.65
     25	    227	      1	   56.5	  17.37	  19.21
     25	    228	      1	   56.8	  17.43	  18.83
     25	    229	      1	   57.0	  17.48	  18.48
     25	    230	      1	   57.2	  17.53	  18.16
     25	    231	      1	   57.5	  17.57	  17.86
     25	    232	      1	   57.8	  17.59	  17.61
     25	    174	      2	   43.2	  14.00	  14.01
     25	    173	      2	   43.0	  14.03	  14.04
     25	    172	      2	   42.8	  14.06	  14.09
     25	    171	      2	   42.5	  14.10	  14.15
     25	    170	      2	   42.2	  14.14	  14.23
     25	    169	      2	   42.0	  14.20	  14.33
     25	    168	      2	   41.8	  14.26	  14.48
     25	    167	      2	   41.5	  14.34	  14.67
     25	    166	      2	   41.2	  14.44	  14.90
     25	    165	      2	   41.0	  14.54	  15.14
     25	    164	      2	   40.8	  14.66	  15.45
     25	    163	      2	   40.5	  14.80	  15.84
     25	    162	      2	   40.2	  14.94	  16.28
     25	    161	      2	   40.0	  15.10	  16.69
     25	    160	      2	   39.8	  15.27	  16.99
     25	    159	      2	   39.5	  15.44	  17.20
     26	   4230	      1	 1057.2	  14.04	  14.05
     26	   4231	      1	 1057.5	  14.05	  14.08
     26	   4232	      1	 1057.8	  14.05	  14.11
     26	   4233	      1	 1058.0	  14.07	  14.14
     26	   4234	      1	 1058.2	  14.08	  14.15
     26	   4235	      1	 1058.5	  14.10	  14.17
     26	   4236	      1	 1058.8	  14.11	  14.18
     26	   4237	      1	 1059.0	  14.13	  14.20
     26	   4238	      1	 1059.2	  14.14	  14.26
     26	   4239	      1	 1059.5	  14.16	  14.48
     26	   4240	      1	 1059.8	  14.20	  14.80
     26	   4241	      1	 1060.0	  14.25	  15.14
     26	   4242	      1	 1060.2	  14.31	  15.39
     26	   4243	      1	 1060.5	  14.37	  15.59
     26	   4244	      1	 1060.8	  14.44	  15.76
     26	   4245	      1	 1061.0	  14.52	  15.93
     26	   4246	      1	 1061.2	  14.59	  16.08
     26	   4247	      1	 1061.5	  14.66	  16.23
     26	   4248	      1	 1061.8	  14.74	  16.40
     26	   4249	      1	 1062.0	  14.81	  16.54
     26	   4250	      1	 1062.2	  14.89	  16.64
     26	   4251	      1	 1062.5	  14.97	  16.67
     26	   4252	      1	 1062.8	  15.04	  16.69
     26	   4253	      1	 1063.0	  15.12	  16.70
     26	   4254	      1	 1063.2	  15.19	  16.71
     26	   4255	      1	 1063.5	  15.26	  16.73
     26	   4256	      1	 1063.8	  15.33	  16.81
     26	   4257	      1	 1064.0	  15.40	  17.00
     26	   4258	      1	 1064.2	  15.47	  17.26
     26	   4259	      1	 1064.5	  15.54	  17.55
     26	   4260	      1	 1064.8	  15.62	  17.87
     26	   4261	      1	 1065.0	  15.70	  18.30
     26	   4262	      1	 1065.2	  15.78	  18.81
     26	   4263	      1	 1065.5	  15.86	  19.38
     26	   4264	      1	 1065.8	  15.94	  19.95
     26	   4265	      1	 1066.0	  16.02	  20.47
     26	   4266	      1	 1066.2	  16.10	  21.01
     26	   4267	      1	 1066.5	  16.17	  21.55
     26	   4268	      1	 1066.8	  16.25	  22.12
     26	   4269	      1	 1067.0	  16.33	  22.71
     26	   4270	      1	 1067.2	  16.40	  23.44
     26	   4271	      1	 1067.5	  16.48	  24.29
     26	   4272	      1	 1067.8	  16.55	  25.10
     26	   4273	      1	 1068.0	  16.62	  25.65
     26	   4274	      1	 1068.2	  16.69	  25.76
     26	   4275	      1	 1068.5	  16.76	  25.76
     26	   4276	      1	 1068.8	  16.83	  25.76
     26	   4277	      1	 1069.0	  16.90	  25.75
     26	   4278	      1	 1070.0	  16.97	  25.63
     26	      1	      1	    0.0	  17.24	  24.63
     26	      2	      1	    0.2	  17.41	  24.60
     26	      3	      1	    0.5	  17.47	  24.57
     26	      4	      1	    0.8	  17.53	  24.55
     26	      5	      1	    1.0	  17.60	  24.54
     26	      6	      1	    1.2	  17.66	  24.53
     26	      7	      1	    1.5	  17.72	  24.53
     26	      8	      1	    1.8	  17.78	  24.53
     26	      9	      1	    2.0	  17.84	  24.54
     26	     10	      1	    2.2	  17.91	  24.56
     26	     11	      1	    2.5	  17.97	  24.59
     26	     12	      1	    2.8	  18.03	  24.61
     26	     13	      1	    3.0	  18.08	  24.62
     26	     14	      1	    3.2	  18.14	  24.61
     26	     15	      1	    3.5	  18.20	  24.59
     26	     16	      1	    3.8	  18.26	  24.56
     26	     17	      1	    4.0	  18.32	  24.52
     26	     18	      1	    4.2	  18.37	  24.47
     26	     19	      1	    4.5	  18.43	  24.41
     26	     20	      1	    4.8	  18.49	  24.30
     26	     21	      1	    5.0	  18.54	  24.16
     26	     22	      1	    5.2	  18.60	  23.99
     26	     23	      1	    5.5	  18.65	  23.82
     26	     24	      1	    5.8	  18.71	  23.65
     26	     25	      1	    6.0	  18.76	  23.46
     26	     26	      1	    6.2	  18.81	  23.26
     26	     27	      1	    6.5	  18.87	  23.04
     26	     28	      1	    6.8	  18.92	  22.83
     26	     29	      1	    7.0	  18.97	  22.63
     26	     30	      1	    7.2	  19.02	  22.42
     26	     31	      1	    7.5	  19.07	  22.19
     26	     32	      1	    7.8	  19.13	  21.95
     26	     33	      1	    8.0	  19.18	  21.74
     26	     34	      1	    8.2	  19.23	  21.60
     26	     35	      1	    8.5	  19.28	  21.55
     26	     36	      1	    8.8	  19.33	  21.57
     26	     37	      1	    9.0	  19.38	  21.64
     26	     38	      1	    9.2	  19.43	  21.72
     26	     39	      1	    9.5	  19.48	  21.79
     26	     40	      1	    9.8	  19.52	  21.85
     26	     41	      1	   10.0	  19.57	  21.86
     26	     42	      1	   10.2	  19.62	  21.71
     26	     43	      1	   10.5	  19.67	  21.44
     26	     44	      1	   10.8	  19.72	  21.12
     26	     45	      1	   11.0	  19.76	  20.82
     26	     46	      1	   11.2	  19.80	  20.61
     26	     47	      1	   11.5	  19.83	  20.51
     26	     48	      1	   11.8	  19.86	  20.45
     26	     49	      1	   12.0	  19.89	  20.39
     26	     50	      1	   12.2	  19.91	  20.34
     26	     51	      1	   12.5	  19.93	  20.31
     26	     52	      1	   12.8	  19.95	  20.29
     26	     53	      1	   13.0	  19.97	  20.30
     26	     54	      1	   13.2	  19.99	  20.34
     26	     55	      1	   13.5	  20.01	  20.41
     26	     56	      1	   13.8	  20.03	  20.50
     26	     57	      1	   14.0	  20.06	  20.61
     26	     58	      1	   14.2	  20.08	  20.73
     26	   4228	      2	 1056.8	  14.04	  14.08
     26	   4227	      2	 1056.5	  14.08	  14.18
     26	   4226	      2	 1056.2	  14.14	  14.29
     26	   4225	      2	 1056.0	  14.21	  14.35
     26	   4224	      2	 1055.8	  14.28	  14.35
     26	   4223	      2	 1055.5	  14.33	  14.34
     26	   4222	      2	 1055.2	  14.32	  14.32
     27	   3378	      1	  844.2	  14.25	  14.32
     27	   3379	      1	  844.5	  14.27	  14.46
     27	   3380	      1	  844.8	  14.29	  14.63
     27	   3381	      1	  845.0	  14.33	  14.78
     27	   3382	      1	  845.2	  14.37	  14.94
     27	   3383	      1	  845.5	  14.42	  15.11
     27	   3384	      1	  845.8	  14.47	  15.23
     27	   3385	      1	  846.0	  14.53	  15.26
     27	   3386	      1	  846.2	  14.58	  15.21
     27	   3387	      1	  846.5	  14.63	  15.14
     27	   3388	      1	  846.8	  14.68	  15.08
     27	   3389	      1	  847.0	  14.71	  15.07
     27	   3390	      1	  847.2	  14.75	  15.22
     27	   3391	      1	  847.5	  14.79	  15.52
     27	   3392	      1	  847.8	  14.84	  15.94
     27	   3393	      1	  848.0	  14.91	  16.50
     27	   3394	      1	  848.2	  14.98	  17.67
     27	   3395	      1	  848.5	  15.07	  19.79
     27	   3396	      1	  848.8	  15.16	  23.31
     27	   3397	      1	  849.0	  15.25	  29.24
     27	   3398	      1	  849.2	  15.34	  42.99
     27	   3376	      2	  843.8	  14.25	  14.26
     27	   3375	      2	  843.5	  14.28	  14.28
     27	   3374	      2	  843.2	  14.31	  14.32
     27	   3373	      2	  843.0	  14.34	  14.36
     27	   3372	      2	  842.8	  14.37	  14.49
     27	   3371	      2	  842.5	  14.43	  14.75
     28	   4222	      1	 1055.2	  14.31	  14.32
     28	   4223	      1	 1055.5	  14.31	  14.34
     28	   4220	      2	 1054.8	  14.31	  14.31
     28	   4219	      2	 1054.5	  14.34	  14.34
     28	   4218	      2	 1054.2	  14.36	  14.38
     28	   4217	      2	 1054.0	  14.40	  14.43
     28	   4216	      2	 1053.8	  14.44	  14.47
     28	   4215	      2	 1053.5	  14.48	  14.50
     28	   4214	      2	 1053.2	  14.51	  14.53
     28	   4213	      2	 1053.0	  14.54	  14.56
     28	   4212	      2	 1052.8	  14.58	  14.58
     28	   4211	      2	 1052.5	  14.60	  14.61
     28	   4210	      2	 1052.2	  14.62	  14.62
     28	   4209	      2	 1052.0	  14.64	  14.64
     28	   4208	      2	 1051.8	  14.67	  14.67
     28	   4207	      2	 1051.5	  14.69	  14.71
     28	   4206	      2	 1051.2	  14.72	  14.79
     28	   4205	      2	 1051.0	  14.77	  14.89
     28	   4204	      2	 1050.8	  14.83	  14.97
     28	   4203	      2	 1050.5	  14.90	  14.99
     28	   4202	      2	 1050.2	  14.95	  14.98
     28	   4201	      2	 1050.0	  14.97	  14.97
     29	   2215	      1	  553.5	  14.52	  14.54
     29	   2216	      1	  553.8	  14.53	  14.57
     29	   2217	      1	  554.0	  14.53	  14.61
     29	   2218	      1	  554.2	  14.55	  14.64
     29	   2219	      1	  554.5	  14.57	  14.67
     29	   2220	      1	  554.8	  14.58	  14.70
     29	   2221	      1	  555.0	  14.60	  14.72
     29	   2222	      1	  555.2	  14.62	  14.74
     29	   2223	      1	  555.5	  14.64	  14.76
     29	   2224	      1	  555.8	  14.66	  14.79
     29	   2225	      1	  556.0	  14.68	  14.82
     29	   2226	      1	  556.2	  14.70	  14.86
     29	   2227	      1	  556.5	  14.72	  14.90
     29	   2228	      1	  556.8	  14.75	  14.95
     29	   2229	      1	  557.0	  14.77	  15.00
     29	   2230	      1	  557.2	  14.80	  15.07
     29	   2231	      1	  557.5	  14.83	  15.14
     29	   2232	      1	  557.8	  14.86	  15.22
     29	   2233	      1	  558.0	  14.90	  15.30
     29	   2234	      1	  558.2	  14.94	  15.38
     29	   2235	      1	  558.5	  14.98	  15.45
     29	   2236	      1	  558.8	  15.02	  15.53
     29	   2237	      1	  559.0	  15.06	  15.61
     29	   2238	      1	  559.2	  15.10	  15.68
     29	   2239	      1	  559.5	  15.15	  15.75
     29	   2240	      1	  559.8	  15.19	  15.83
     29	   2241	      1	  560.0	  15.24	  15.91
     29	   2242	      1	  560.2	  15.29	  15.98
     29	   2243	      1	  560.5	  15.33	  16.04
     29	   2244	      1	  560.8	  15.38	  16.09
     29	   2245	      1	  561.0	  15.43	  16.13
     29	   2246	      1	  561.2	  15.48	  16.16
     29	   2247	      1	  561.5	  15.52	  16.19
     29	   2248	      1	  561.8	  15.57	  16.23
     29	   2249	      1	  562.0	  15.61	  16.28
     29	   2250	      1	  562.2	  15.66	  16.35
     29	   2251	      1	  562.5	  15.71	  16.45
     29	   2252	      1	  562.8	  15.75	  16.56
     29	   2253	      1	  563.0	  15.80	  16.68
     29	   2254	      1	  563.2	  15.85	  16.80
     29	   2255	      1	  563.5	  15.91	  16.95
     29	   2256	      1	  563.8	  15.96	  17.11
     29	   2257	      1	  564.0	  16.02	  17.30
     29	   2258	      1	  564.2	  16.08	  17.50
     29	   2259	      1	  564.5	  16.14	  17.73
     29	   2260	      1	  564.8	  16.20	  17.99
     29	   2261	      1	  565.0	  16.27	  18.30
     29	   2262	      1	  565.2	  16.34	  18.64
     29	   2263	      1	  565.5	  16.42	  19.02
     29	   2264	      1	  565.8	  16.49	  19.42
     29	   2265	      1	  566.0	  16.57	  19.84
     29	   2266	      1	  566.2	  16.64	  20.31
     29	   2267	      1	  566.5	  16.71	  20.82
     29	   2268	      1	  566.8	  16.78	  21.39
     29	   2269	      1	  567.0	  16.85	  22.03
     29	   2270	      1	  567.2	  16.92	  22.77
     29	   2271	      1	  567.5	  16.99	  23.63
     29	   2272	      1	  567.8	  17.06	  24.63
     29	   2273	      1	  568.0	  17.13	  25.79
     29	   2274	      1	  568.2	  17.19	  27.12
     29	   2275	      1	  568.5	  17.26	  28.66
     29	   2276	      1	  568.8	  17.33	  30.56
     29	   2277	      1	  569.0	  17.39	  32.90
